
Intensity StdDev Ch=7 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
4944.85,,Surface,7,Image 1,1,0,
12254.8,,Surface,7,Image 1,1,1,
14741.1,,Surface,7,Image 1,1,2,
17491.2,,Surface,7,Image 1,1,3,
4779.06,,Surface,7,Image 1,1,4,
5686.81,,Surface,7,Image 1,1,5,
7886.57,,Surface,7,Image 1,1,6,
6966.55,,Surface,7,Image 1,1,7,
10709.7,,Surface,7,Image 1,1,8,
10547.2,,Surface,7,Image 1,1,9,
