
Intensity StdDev Ch=6 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
679.49,,Surface,6,Image 1,1,0,
609.871,,Surface,6,Image 1,1,1,
627.22,,Surface,6,Image 1,1,2,
714.209,,Surface,6,Image 1,1,3,
589.376,,Surface,6,Image 1,1,4,
503.485,,Surface,6,Image 1,1,5,
527.424,,Surface,6,Image 1,1,6,
1062.86,,Surface,6,Image 1,1,7,
649.476,,Surface,6,Image 1,1,8,
643.851,,Surface,6,Image 1,1,9,
