
Intensity Mean Ch=1 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
2049.09,,Surface,1,Image 1,1,0,
2505.65,,Surface,1,Image 1,1,1,
2247.01,,Surface,1,Image 1,1,2,
2821.57,,Surface,1,Image 1,1,3,
1928.92,,Surface,1,Image 1,1,4,
2286.53,,Surface,1,Image 1,1,5,
1692.74,,Surface,1,Image 1,1,6,
2451.76,,Surface,1,Image 1,1,7,
3130.8,,Surface,1,Image 1,1,8,
1817,,Surface,1,Image 1,1,9,
