
Intensity Median Ch=1 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
1672.22,,Surface,1,Image 1,1,0,
1705.44,,Surface,1,Image 1,1,1,
1606.61,,Surface,1,Image 1,1,2,
2062.59,,Surface,1,Image 1,1,3,
1503.48,,Surface,1,Image 1,1,4,
1591.03,,Surface,1,Image 1,1,5,
1181.46,,Surface,1,Image 1,1,6,
1790.8,,Surface,1,Image 1,1,7,
2037.3,,Surface,1,Image 1,1,8,
1425.7,,Surface,1,Image 1,1,9,
