
Intensity StdDev Ch=5 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
1834.65,,Surface,5,Image 1,1,0,
3207.84,,Surface,5,Image 1,1,1,
2858.14,,Surface,5,Image 1,1,2,
3093.99,,Surface,5,Image 1,1,3,
2016.73,,Surface,5,Image 1,1,4,
2806.64,,Surface,5,Image 1,1,5,
2197.56,,Surface,5,Image 1,1,6,
2947.87,,Surface,5,Image 1,1,7,
3929.61,,Surface,5,Image 1,1,8,
2069.38,,Surface,5,Image 1,1,9,
