
Intensity Sum Ch=8 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
0,,Surface,8,Image 1,1,0,
0,,Surface,8,Image 1,1,1,
4.07523e+07,,Surface,8,Image 1,1,2,
3.29823e+07,,Surface,8,Image 1,1,3,
0,,Surface,8,Image 1,1,4,
3.42982e+06,,Surface,8,Image 1,1,5,
207316,,Surface,8,Image 1,1,6,
1.43061e+08,,Surface,8,Image 1,1,7,
0,,Surface,8,Image 1,1,8,
891326,,Surface,8,Image 1,1,9,
