
Intensity Mean Ch=6 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
565.203,,Surface,6,Image 1,1,0,
628.047,,Surface,6,Image 1,1,1,
411.554,,Surface,6,Image 1,1,2,
687.445,,Surface,6,Image 1,1,3,
399.438,,Surface,6,Image 1,1,4,
359.632,,Surface,6,Image 1,1,5,
367.672,,Surface,6,Image 1,1,6,
605.625,,Surface,6,Image 1,1,7,
644.458,,Surface,6,Image 1,1,8,
633.755,,Surface,6,Image 1,1,9,
