
Intensity Mean Ch=5 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
1131.77,,Surface,5,Image 1,1,0,
1955.89,,Surface,5,Image 1,1,1,
1207.47,,Surface,5,Image 1,1,2,
1869.99,,Surface,5,Image 1,1,3,
856.049,,Surface,5,Image 1,1,4,
1296.54,,Surface,5,Image 1,1,5,
1005.19,,Surface,5,Image 1,1,6,
1385.53,,Surface,5,Image 1,1,7,
2510.87,,Surface,5,Image 1,1,8,
1287.18,,Surface,5,Image 1,1,9,
