
Intensity Mean Ch=4 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
7609.33,,Surface,4,Image 1,1,0,
13367.2,,Surface,4,Image 1,1,1,
14067.5,,Surface,4,Image 1,1,2,
14388.7,,Surface,4,Image 1,1,3,
7763.94,,Surface,4,Image 1,1,4,
8381.51,,Surface,4,Image 1,1,5,
10946.2,,Surface,4,Image 1,1,6,
8513.65,,Surface,4,Image 1,1,7,
10561.1,,Surface,4,Image 1,1,8,
10914.3,,Surface,4,Image 1,1,9,
