
Intensity StdDev Ch=2 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
503.883,,Surface,2,Image 1,1,0,
481.583,,Surface,2,Image 1,1,1,
517.053,,Surface,2,Image 1,1,2,
563.47,,Surface,2,Image 1,1,3,
480.587,,Surface,2,Image 1,1,4,
449.111,,Surface,2,Image 1,1,5,
435.095,,Surface,2,Image 1,1,6,
1172.39,,Surface,2,Image 1,1,7,
500.22,,Surface,2,Image 1,1,8,
509.895,,Surface,2,Image 1,1,9,
