
Intensity StdDev Ch=8 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
0,,Surface,8,Image 1,1,0,
0,,Surface,8,Image 1,1,1,
1011.53,,Surface,8,Image 1,1,2,
569.185,,Surface,8,Image 1,1,3,
0,,Surface,8,Image 1,1,4,
399.332,,Surface,8,Image 1,1,5,
74.9836,,Surface,8,Image 1,1,6,
2071.91,,Surface,8,Image 1,1,7,
0,,Surface,8,Image 1,1,8,
133.07,,Surface,8,Image 1,1,9,
