
Intensity Mean Ch=8 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
0,,Surface,8,Image 1,1,0,
0,,Surface,8,Image 1,1,1,
4.74697,,Surface,8,Image 1,1,2,
27.4826,,Surface,8,Image 1,1,3,
4.85533,,Surface,8,Image 1,1,4,
7.56672,,Surface,8,Image 1,1,5,
97.8749,,Surface,8,Image 1,1,6,
7.22437,,Surface,8,Image 1,1,7,
29.1658,,Surface,8,Image 1,1,8,
36.2928,,Surface,8,Image 1,1,9,
6.17598,,Surface,8,Image 1,1,10,
0,,Surface,8,Image 1,1,11,
0,,Surface,8,Image 1,1,12,
