
Intensity Max Ch=7 Img=1
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
15939,,Surface,7,Image 1,1,0,
16336,,Surface,7,Image 1,1,1,
20446,,Surface,7,Image 1,1,2,
65535,,Surface,7,Image 1,1,3,
65535,,Surface,7,Image 1,1,4,
52265,,Surface,7,Image 1,1,5,
52188,,Surface,7,Image 1,1,6,
65535,,Surface,7,Image 1,1,7,
65535,,Surface,7,Image 1,1,8,
65535,,Surface,7,Image 1,1,9,
57202,,Surface,7,Image 1,1,10,
65535,,Surface,7,Image 1,1,11,
53937,,Surface,7,Image 1,1,12,
