
Intensity StdDev Ch=7 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
8531.47,,Surface,7,Image 1,1,0,
13112.8,,Surface,7,Image 1,1,1,
14229.5,,Surface,7,Image 1,1,2,
9035.47,,Surface,7,Image 1,1,3,
9625.47,,Surface,7,Image 1,1,4,
12241.5,,Surface,7,Image 1,1,5,
10628.2,,Surface,7,Image 1,1,6,
6608.26,,Surface,7,Image 1,1,7,
9640.6,,Surface,7,Image 1,1,8,
8068.74,,Surface,7,Image 1,1,9,
7661.27,,Surface,7,Image 1,1,10,
7461.33,,Surface,7,Image 1,1,11,
