
Intensity Mean Ch=6 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
664.444,,Surface,6,Image 1,1,0,
894.572,,Surface,6,Image 1,1,1,
1065.46,,Surface,6,Image 1,1,2,
731.78,,Surface,6,Image 1,1,3,
882.46,,Surface,6,Image 1,1,4,
911.803,,Surface,6,Image 1,1,5,
956.708,,Surface,6,Image 1,1,6,
526.764,,Surface,6,Image 1,1,7,
850.45,,Surface,6,Image 1,1,8,
770.569,,Surface,6,Image 1,1,9,
530.33,,Surface,6,Image 1,1,10,
770.184,,Surface,6,Image 1,1,11,
