
Intensity Mean Ch=2 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
1102.65,,Surface,2,Image 1,1,0,
1325.99,,Surface,2,Image 1,1,1,
1600.72,,Surface,2,Image 1,1,2,
1197.22,,Surface,2,Image 1,1,3,
1094.84,,Surface,2,Image 1,1,4,
1369.45,,Surface,2,Image 1,1,5,
1287.36,,Surface,2,Image 1,1,6,
1595.36,,Surface,2,Image 1,1,7,
1150.79,,Surface,2,Image 1,1,8,
1097.06,,Surface,2,Image 1,1,9,
962.32,,Surface,2,Image 1,1,10,
978.185,,Surface,2,Image 1,1,11,
