
Intensity StdDev Ch=5 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
3486.96,,Surface,5,Image 1,1,0,
4776.39,,Surface,5,Image 1,1,1,
5501.14,,Surface,5,Image 1,1,2,
3679.14,,Surface,5,Image 1,1,3,
2635.39,,Surface,5,Image 1,1,4,
4451.97,,Surface,5,Image 1,1,5,
5050.12,,Surface,5,Image 1,1,6,
991.559,,Surface,5,Image 1,1,7,
4364.52,,Surface,5,Image 1,1,8,
3300.7,,Surface,5,Image 1,1,9,
2663.22,,Surface,5,Image 1,1,10,
5103.08,,Surface,5,Image 1,1,11,
