
Intensity StdDev Ch=1 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
3798.74,,Surface,1,Image 1,1,0,
4628.25,,Surface,1,Image 1,1,1,
5750.53,,Surface,1,Image 1,1,2,
3934.19,,Surface,1,Image 1,1,3,
2679.11,,Surface,1,Image 1,1,4,
4452.52,,Surface,1,Image 1,1,5,
5174.1,,Surface,1,Image 1,1,6,
1221.65,,Surface,1,Image 1,1,7,
4275.59,,Surface,1,Image 1,1,8,
3637.51,,Surface,1,Image 1,1,9,
2741.62,,Surface,1,Image 1,1,10,
5192.71,,Surface,1,Image 1,1,11,
