
Intensity Mean Ch=3 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
4646.32,,Surface,3,Image 1,1,0,
7613.83,,Surface,3,Image 1,1,1,
5636.04,,Surface,3,Image 1,1,2,
5198.35,,Surface,3,Image 1,1,3,
7678.6,,Surface,3,Image 1,1,4,
5625.66,,Surface,3,Image 1,1,5,
5084.43,,Surface,3,Image 1,1,6,
3556.22,,Surface,3,Image 1,1,7,
8542.61,,Surface,3,Image 1,1,8,
6548.91,,Surface,3,Image 1,1,9,
4316.13,,Surface,3,Image 1,1,10,
6468.39,,Surface,3,Image 1,1,11,
