
Intensity Mean Ch=1 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
2490.26,,Surface,1,Image 1,1,0,
2845.25,,Surface,1,Image 1,1,1,
3732.78,,Surface,1,Image 1,1,2,
2808.5,,Surface,1,Image 1,1,3,
2145.46,,Surface,1,Image 1,1,4,
2813,,Surface,1,Image 1,1,5,
3644.07,,Surface,1,Image 1,1,6,
1646.5,,Surface,1,Image 1,1,7,
2566.92,,Surface,1,Image 1,1,8,
2538.05,,Surface,1,Image 1,1,9,
2169.42,,Surface,1,Image 1,1,10,
3265.33,,Surface,1,Image 1,1,11,
