
Intensity StdDev Ch=6 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
697.568,,Surface,6,Image 1,1,0,
790.069,,Surface,6,Image 1,1,1,
1036.11,,Surface,6,Image 1,1,2,
794.998,,Surface,6,Image 1,1,3,
661.013,,Surface,6,Image 1,1,4,
929.578,,Surface,6,Image 1,1,5,
840.825,,Surface,6,Image 1,1,6,
897.987,,Surface,6,Image 1,1,7,
713.304,,Surface,6,Image 1,1,8,
687.368,,Surface,6,Image 1,1,9,
598.365,,Surface,6,Image 1,1,10,
591.341,,Surface,6,Image 1,1,11,
