
Intensity Mean Ch=4 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
14056,,Surface,4,Image 1,1,0,
15725.4,,Surface,4,Image 1,1,1,
16924.3,,Surface,4,Image 1,1,2,
14084.4,,Surface,4,Image 1,1,3,
15698.4,,Surface,4,Image 1,1,4,
16259.1,,Surface,4,Image 1,1,5,
16132.2,,Surface,4,Image 1,1,6,
13026.5,,Surface,4,Image 1,1,7,
14452.8,,Surface,4,Image 1,1,8,
12932.8,,Surface,4,Image 1,1,9,
14060.1,,Surface,4,Image 1,1,10,
12931.4,,Surface,4,Image 1,1,11,
