
Intensity Max Ch=2 Img=1
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
12288,,Surface,2,Image 1,1,0,
23557,,Surface,2,Image 1,1,1,
20958,,Surface,2,Image 1,1,2,
22208,,Surface,2,Image 1,1,3,
30786,,Surface,2,Image 1,1,4,
15018,,Surface,2,Image 1,1,5,
42623,,Surface,2,Image 1,1,6,
10154,,Surface,2,Image 1,1,7,
7186,,Surface,2,Image 1,1,8,
23461,,Surface,2,Image 1,1,9,
28612,,Surface,2,Image 1,1,10,
23867,,Surface,2,Image 1,1,11,
