
Intensity StdDev Ch=5 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
2054.07,,Surface,5,Image 1,1,0,
611.191,,Surface,5,Image 1,1,1,
4098.33,,Surface,5,Image 1,1,2,
2033.31,,Surface,5,Image 1,1,3,
2131.3,,Surface,5,Image 1,1,4,
877.481,,Surface,5,Image 1,1,5,
887.018,,Surface,5,Image 1,1,6,
406.312,,Surface,5,Image 1,1,7,
1054.13,,Surface,5,Image 1,1,8,
1387.52,,Surface,5,Image 1,1,9,
1471.71,,Surface,5,Image 1,1,10,
558.173,,Surface,5,Image 1,1,11,
