
Intensity Sum Ch=8 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
0,,Surface,8,Image 1,1,0,
465975,,Surface,8,Image 1,1,1,
1.49999e+07,,Surface,8,Image 1,1,2,
4.37902e+07,,Surface,8,Image 1,1,3,
2.64568e+07,,Surface,8,Image 1,1,4,
2.42098e+07,,Surface,8,Image 1,1,5,
3.53056e+08,,Surface,8,Image 1,1,6,
0,,Surface,8,Image 1,1,7,
0,,Surface,8,Image 1,1,8,
4.86225e+06,,Surface,8,Image 1,1,9,
6.76113e+07,,Surface,8,Image 1,1,10,
1.77886e+07,,Surface,8,Image 1,1,11,
