
Intensity StdDev Ch=2 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
633.648,,Surface,2,Image 1,1,0,
656.34,,Surface,2,Image 1,1,1,
1417.16,,Surface,2,Image 1,1,2,
1259.53,,Surface,2,Image 1,1,3,
993.031,,Surface,2,Image 1,1,4,
810.885,,Surface,2,Image 1,1,5,
2599.16,,Surface,2,Image 1,1,6,
794.478,,Surface,2,Image 1,1,7,
600.538,,Surface,2,Image 1,1,8,
749.541,,Surface,2,Image 1,1,9,
1284.19,,Surface,2,Image 1,1,10,
1770.53,,Surface,2,Image 1,1,11,
