
Intensity Mean Ch=2 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
1350.95,,Surface,2,Image 1,1,0,
1070.94,,Surface,2,Image 1,1,1,
1839.98,,Surface,2,Image 1,1,2,
1932.22,,Surface,2,Image 1,1,3,
1447.71,,Surface,2,Image 1,1,4,
1179.33,,Surface,2,Image 1,1,5,
2816.22,,Surface,2,Image 1,1,6,
1198.02,,Surface,2,Image 1,1,7,
1252.26,,Surface,2,Image 1,1,8,
1276.25,,Surface,2,Image 1,1,9,
1664.47,,Surface,2,Image 1,1,10,
1952.73,,Surface,2,Image 1,1,11,
