
Intensity StdDev Ch=1 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
1998.82,,Surface,1,Image 1,1,0,
677.057,,Surface,1,Image 1,1,1,
3998.73,,Surface,1,Image 1,1,2,
2278.09,,Surface,1,Image 1,1,3,
2138.44,,Surface,1,Image 1,1,4,
1314.91,,Surface,1,Image 1,1,5,
1392.58,,Surface,1,Image 1,1,6,
524.746,,Surface,1,Image 1,1,7,
1307.68,,Surface,1,Image 1,1,8,
1551.28,,Surface,1,Image 1,1,9,
1509.24,,Surface,1,Image 1,1,10,
571.542,,Surface,1,Image 1,1,11,
