
Intensity Mean Ch=4 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
11874.5,,Surface,4,Image 1,1,0,
13310.6,,Surface,4,Image 1,1,1,
14539,,Surface,4,Image 1,1,2,
10808.5,,Surface,4,Image 1,1,3,
14915.4,,Surface,4,Image 1,1,4,
15030.8,,Surface,4,Image 1,1,5,
10155.7,,Surface,4,Image 1,1,6,
13531.9,,Surface,4,Image 1,1,7,
15719.9,,Surface,4,Image 1,1,8,
15167,,Surface,4,Image 1,1,9,
15133.2,,Surface,4,Image 1,1,10,
13012.8,,Surface,4,Image 1,1,11,
