
Intensity Mean Ch=6 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
514.291,,Surface,6,Image 1,1,0,
735.478,,Surface,6,Image 1,1,1,
1211.4,,Surface,6,Image 1,1,2,
399.174,,Surface,6,Image 1,1,3,
731.79,,Surface,6,Image 1,1,4,
360.623,,Surface,6,Image 1,1,5,
402.988,,Surface,6,Image 1,1,6,
459.245,,Surface,6,Image 1,1,7,
585.919,,Surface,6,Image 1,1,8,
517.19,,Surface,6,Image 1,1,9,
875.434,,Surface,6,Image 1,1,10,
1308.42,,Surface,6,Image 1,1,11,
