
Intensity StdDev Ch=6 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
783.479,,Surface,6,Image 1,1,0,
691.584,,Surface,6,Image 1,1,1,
1342.62,,Surface,6,Image 1,1,2,
948.728,,Surface,6,Image 1,1,3,
1104.73,,Surface,6,Image 1,1,4,
763.058,,Surface,6,Image 1,1,5,
1069.64,,Surface,6,Image 1,1,6,
805.393,,Surface,6,Image 1,1,7,
753.368,,Surface,6,Image 1,1,8,
889.447,,Surface,6,Image 1,1,9,
1356.57,,Surface,6,Image 1,1,10,
1852.19,,Surface,6,Image 1,1,11,
