
Intensity Mean Ch=7 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
4.14704,,Surface,7,Image 1,1,0,
13.6039,,Surface,7,Image 1,1,1,
227.623,,Surface,7,Image 1,1,2,
33.0772,,Surface,7,Image 1,1,3,
82.4494,,Surface,7,Image 1,1,4,
34.3595,,Surface,7,Image 1,1,5,
57.8578,,Surface,7,Image 1,1,6,
10.7955,,Surface,7,Image 1,1,7,
0,,Surface,7,Image 1,1,8,
23.4854,,Surface,7,Image 1,1,9,
226.766,,Surface,7,Image 1,1,10,
509.904,,Surface,7,Image 1,1,11,
