
Intensity StdDev Ch=2 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
634.288,,Surface,2,Image 1,1,0,
829.726,,Surface,2,Image 1,1,1,
502.593,,Surface,2,Image 1,1,2,
560.268,,Surface,2,Image 1,1,3,
621.378,,Surface,2,Image 1,1,4,
1095.76,,Surface,2,Image 1,1,5,
862.054,,Surface,2,Image 1,1,6,
556.974,,Surface,2,Image 1,1,7,
535.209,,Surface,2,Image 1,1,8,
519.556,,Surface,2,Image 1,1,9,
547.614,,Surface,2,Image 1,1,10,
567.942,,Surface,2,Image 1,1,11,
