
Intensity StdDev Ch=6 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
796.266,,Surface,6,Image 1,1,0,
800.076,,Surface,6,Image 1,1,1,
618.079,,Surface,6,Image 1,1,2,
732.026,,Surface,6,Image 1,1,3,
788.157,,Surface,6,Image 1,1,4,
1047.23,,Surface,6,Image 1,1,5,
1009.99,,Surface,6,Image 1,1,6,
622.357,,Surface,6,Image 1,1,7,
675.226,,Surface,6,Image 1,1,8,
645.703,,Surface,6,Image 1,1,9,
689.311,,Surface,6,Image 1,1,10,
561.831,,Surface,6,Image 1,1,11,
