
Intensity Mean Ch=4 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
7701.15,,Surface,4,Image 1,1,0,
6684.7,,Surface,4,Image 1,1,1,
11180.3,,Surface,4,Image 1,1,2,
9028.88,,Surface,4,Image 1,1,3,
7182.44,,Surface,4,Image 1,1,4,
9091.13,,Surface,4,Image 1,1,5,
8577.04,,Surface,4,Image 1,1,6,
9155.57,,Surface,4,Image 1,1,7,
10508.7,,Surface,4,Image 1,1,8,
8875.84,,Surface,4,Image 1,1,9,
10790.1,,Surface,4,Image 1,1,10,
9739.01,,Surface,4,Image 1,1,11,
