
Intensity StdDev Ch=1 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
4227.12,,Surface,1,Image 1,1,0,
3068.12,,Surface,1,Image 1,1,1,
1589.84,,Surface,1,Image 1,1,2,
3163.17,,Surface,1,Image 1,1,3,
1599.38,,Surface,1,Image 1,1,4,
5256.82,,Surface,1,Image 1,1,5,
2286.99,,Surface,1,Image 1,1,6,
2476.79,,Surface,1,Image 1,1,7,
3374.28,,Surface,1,Image 1,1,8,
5617.9,,Surface,1,Image 1,1,9,
5074.99,,Surface,1,Image 1,1,10,
3875.48,,Surface,1,Image 1,1,11,
