
Intensity StdDev Ch=5 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
4295.33,,Surface,5,Image 1,1,0,
2327.1,,Surface,5,Image 1,1,1,
1442.36,,Surface,5,Image 1,1,2,
3238.27,,Surface,5,Image 1,1,3,
1459.86,,Surface,5,Image 1,1,4,
5305.17,,Surface,5,Image 1,1,5,
2378.42,,Surface,5,Image 1,1,6,
2333.4,,Surface,5,Image 1,1,7,
3395.01,,Surface,5,Image 1,1,8,
5747.74,,Surface,5,Image 1,1,9,
5122.12,,Surface,5,Image 1,1,10,
3418.8,,Surface,5,Image 1,1,11,
