
Intensity Mean Ch=2 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
1202.53,,Surface,2,Image 1,1,0,
1268.24,,Surface,2,Image 1,1,1,
950.885,,Surface,2,Image 1,1,2,
1123.12,,Surface,2,Image 1,1,3,
1192.81,,Surface,2,Image 1,1,4,
1212.31,,Surface,2,Image 1,1,5,
1233.94,,Surface,2,Image 1,1,6,
982.522,,Surface,2,Image 1,1,7,
1088.74,,Surface,2,Image 1,1,8,
994.819,,Surface,2,Image 1,1,9,
1031.61,,Surface,2,Image 1,1,10,
846.888,,Surface,2,Image 1,1,11,
