
Intensity StdDev Ch=8 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
736.947,,Surface,8,Image 1,1,0,
963.719,,Surface,8,Image 1,1,1,
552.109,,Surface,8,Image 1,1,2,
179.193,,Surface,8,Image 1,1,3,
441.599,,Surface,8,Image 1,1,4,
811.284,,Surface,8,Image 1,1,5,
735.392,,Surface,8,Image 1,1,6,
597.016,,Surface,8,Image 1,1,7,
251.506,,Surface,8,Image 1,1,8,
558.393,,Surface,8,Image 1,1,9,
450.799,,Surface,8,Image 1,1,10,
717.153,,Surface,8,Image 1,1,11,
