
Intensity Mean Ch=7 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
4162.63,,Surface,7,Image 1,1,0,
2421.69,,Surface,7,Image 1,1,1,
7559.05,,Surface,7,Image 1,1,2,
5983.47,,Surface,7,Image 1,1,3,
4600.91,,Surface,7,Image 1,1,4,
5774.43,,Surface,7,Image 1,1,5,
5663.01,,Surface,7,Image 1,1,6,
5349.83,,Surface,7,Image 1,1,7,
8779.8,,Surface,7,Image 1,1,8,
6719.32,,Surface,7,Image 1,1,9,
8111.32,,Surface,7,Image 1,1,10,
6823.33,,Surface,7,Image 1,1,11,
