
Intensity StdDev Ch=1 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
2315.42,,Surface,1,Image 1,1,0,
3054.13,,Surface,1,Image 1,1,1,
2311.57,,Surface,1,Image 1,1,2,
3649.55,,Surface,1,Image 1,1,3,
4265.5,,Surface,1,Image 1,1,4,
3387.7,,Surface,1,Image 1,1,5,
4391.33,,Surface,1,Image 1,1,6,
2313.25,,Surface,1,Image 1,1,7,
