
Intensity Mean Ch=5 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
742.374,,Surface,5,Image 1,1,0,
721.168,,Surface,5,Image 1,1,1,
895.077,,Surface,5,Image 1,1,2,
1875.76,,Surface,5,Image 1,1,3,
1312.93,,Surface,5,Image 1,1,4,
1631.45,,Surface,5,Image 1,1,5,
2149.92,,Surface,5,Image 1,1,6,
1015.18,,Surface,5,Image 1,1,7,
