
Intensity Mean Ch=2 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
1433.98,,Surface,2,Image 1,1,0,
1196.73,,Surface,2,Image 1,1,1,
1249.63,,Surface,2,Image 1,1,2,
1508.39,,Surface,2,Image 1,1,3,
1957.56,,Surface,2,Image 1,1,4,
2047.1,,Surface,2,Image 1,1,5,
1522.71,,Surface,2,Image 1,1,6,
2200.7,,Surface,2,Image 1,1,7,
