
Intensity StdDev Ch=5 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
2033.65,,Surface,5,Image 1,1,0,
2381.61,,Surface,5,Image 1,1,1,
1788.82,,Surface,5,Image 1,1,2,
3764.36,,Surface,5,Image 1,1,3,
3810.34,,Surface,5,Image 1,1,4,
3321.65,,Surface,5,Image 1,1,5,
4351.39,,Surface,5,Image 1,1,6,
2304.58,,Surface,5,Image 1,1,7,
