
Intensity Max Ch=2 Img=1
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
25568,,Surface,2,Image 1,1,0,
7288,,Surface,2,Image 1,1,1,
8026,,Surface,2,Image 1,1,2,
15300,,Surface,2,Image 1,1,3,
48346,,Surface,2,Image 1,1,4,
32654,,Surface,2,Image 1,1,5,
8619,,Surface,2,Image 1,1,6,
23838,,Surface,2,Image 1,1,7,
