
Intensity Mean Ch=3 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
4811.36,,Surface,3,Image 1,1,0,
4204.77,,Surface,3,Image 1,1,1,
4833.84,,Surface,3,Image 1,1,2,
6734.08,,Surface,3,Image 1,1,3,
5384.67,,Surface,3,Image 1,1,4,
6561.34,,Surface,3,Image 1,1,5,
7088.5,,Surface,3,Image 1,1,6,
5847.01,,Surface,3,Image 1,1,7,
