
Intensity Mean Ch=6 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
528.81,,Surface,6,Image 1,1,0,
325.471,,Surface,6,Image 1,1,1,
480.147,,Surface,6,Image 1,1,2,
774.594,,Surface,6,Image 1,1,3,
726.902,,Surface,6,Image 1,1,4,
1118.02,,Surface,6,Image 1,1,5,
902.351,,Surface,6,Image 1,1,6,
1130.45,,Surface,6,Image 1,1,7,
