
Intensity StdDev Ch=8 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
1191.62,,Surface,8,Image 1,1,0,
0,,Surface,8,Image 1,1,1,
3691.16,,Surface,8,Image 1,1,2,
220.812,,Surface,8,Image 1,1,3,
0,,Surface,8,Image 1,1,4,
1611.84,,Surface,8,Image 1,1,5,
0,,Surface,8,Image 1,1,6,
0,,Surface,8,Image 1,1,7,
0,,Surface,8,Image 1,1,8,
0,,Surface,8,Image 1,1,9,
0,,Surface,8,Image 1,1,10,
