
Intensity StdDev Ch=1 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
3966.21,,Surface,1,Image 1,1,0,
5240.72,,Surface,1,Image 1,1,1,
2822.9,,Surface,1,Image 1,1,2,
3603.66,,Surface,1,Image 1,1,3,
2139.67,,Surface,1,Image 1,1,4,
4262.33,,Surface,1,Image 1,1,5,
2131.2,,Surface,1,Image 1,1,6,
3082.74,,Surface,1,Image 1,1,7,
2973.24,,Surface,1,Image 1,1,8,
1867.41,,Surface,1,Image 1,1,9,
1310.03,,Surface,1,Image 1,1,10,
