
Intensity StdDev Ch=6 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
2583.53,,Surface,6,Image 1,1,0,
2648.82,,Surface,6,Image 1,1,1,
2913.7,,Surface,6,Image 1,1,2,
2500.47,,Surface,6,Image 1,1,3,
2092.02,,Surface,6,Image 1,1,4,
2646.58,,Surface,6,Image 1,1,5,
1616.06,,Surface,6,Image 1,1,6,
1325.21,,Surface,6,Image 1,1,7,
1132.58,,Surface,6,Image 1,1,8,
956.925,,Surface,6,Image 1,1,9,
950.27,,Surface,6,Image 1,1,10,
