
Intensity Sum Ch=4 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
1.00922e+10,,Surface,4,Image 1,1,0,
1.06739e+09,,Surface,4,Image 1,1,1,
3.39736e+09,,Surface,4,Image 1,1,2,
3.82364e+09,,Surface,4,Image 1,1,3,
3.76565e+09,,Surface,4,Image 1,1,4,
9.58556e+09,,Surface,4,Image 1,1,5,
1.4137e+09,,Surface,4,Image 1,1,6,
4.63557e+09,,Surface,4,Image 1,1,7,
1.61781e+09,,Surface,4,Image 1,1,8,
1.75613e+09,,Surface,4,Image 1,1,9,
2.20573e+09,,Surface,4,Image 1,1,10,
