
Intensity Sum Ch=2 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
1.22811e+09,,Surface,2,Image 1,1,0,
2.01979e+08,,Surface,2,Image 1,1,1,
1.07716e+09,,Surface,2,Image 1,1,2,
5.71802e+08,,Surface,2,Image 1,1,3,
4.61134e+08,,Surface,2,Image 1,1,4,
1.14602e+09,,Surface,2,Image 1,1,5,
1.11995e+08,,Surface,2,Image 1,1,6,
2.82398e+08,,Surface,2,Image 1,1,7,
1.21513e+08,,Surface,2,Image 1,1,8,
8.77076e+07,,Surface,2,Image 1,1,9,
1.25295e+08,,Surface,2,Image 1,1,10,
