
Intensity Mean Ch=3 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
7730.07,,Surface,3,Image 1,1,0,
8446.53,,Surface,3,Image 1,1,1,
5744.16,,Surface,3,Image 1,1,2,
8126.04,,Surface,3,Image 1,1,3,
11415.4,,Surface,3,Image 1,1,4,
8278.63,,Surface,3,Image 1,1,5,
7277.56,,Surface,3,Image 1,1,6,
8429.07,,Surface,3,Image 1,1,7,
6441.48,,Surface,3,Image 1,1,8,
7285.95,,Surface,3,Image 1,1,9,
6264.96,,Surface,3,Image 1,1,10,
