
Intensity StdDev Ch=4 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
14318.8,,Surface,4,Image 1,1,0,
5270.27,,Surface,4,Image 1,1,1,
2755.43,,Surface,4,Image 1,1,2,
11671.5,,Surface,4,Image 1,1,3,
11722.1,,Surface,4,Image 1,1,4,
15139.7,,Surface,4,Image 1,1,5,
11786.9,,Surface,4,Image 1,1,6,
14670.9,,Surface,4,Image 1,1,7,
8161.5,,Surface,4,Image 1,1,8,
9120.55,,Surface,4,Image 1,1,9,
9111.83,,Surface,4,Image 1,1,10,
