
Intensity StdDev Ch=5 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
2715.96,,Surface,5,Image 1,1,0,
5297.19,,Surface,5,Image 1,1,1,
1449.81,,Surface,5,Image 1,1,2,
3426.28,,Surface,5,Image 1,1,3,
2100.2,,Surface,5,Image 1,1,4,
3789.36,,Surface,5,Image 1,1,5,
1983.45,,Surface,5,Image 1,1,6,
2916.99,,Surface,5,Image 1,1,7,
2378.58,,Surface,5,Image 1,1,8,
1830.71,,Surface,5,Image 1,1,9,
1118.02,,Surface,5,Image 1,1,10,
