
Intensity StdDev Ch=3 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
4804.4,,Surface,3,Image 1,1,0,
5462.33,,Surface,3,Image 1,1,1,
1958.8,,Surface,3,Image 1,1,2,
5010.36,,Surface,3,Image 1,1,3,
7703.54,,Surface,3,Image 1,1,4,
5649.48,,Surface,3,Image 1,1,5,
4573.05,,Surface,3,Image 1,1,6,
4570.61,,Surface,3,Image 1,1,7,
3490.8,,Surface,3,Image 1,1,8,
3724.42,,Surface,3,Image 1,1,9,
3573.7,,Surface,3,Image 1,1,10,
